ThreadID,CallerID,Timestamp,ScheduledEvictionSize,CacheSize
42,LRUCacheScheduler,12032347895592,1336009512,2400010709
42,LRUCacheScheduler,12032347956841,1336009512,2392010700
30,LRUCacheScheduler,12032348316593,1336009512,2400010709
30,LRUCacheScheduler,12032348371975,1336009512,2392010700
22,LRUCacheScheduler,12032349542402,1336009512,2400010709
22,LRUCacheScheduler,12032349614063,1336009512,2392010700
39,LRUCacheScheduler,12032350424865,1336009512,2400010709
39,LRUCacheScheduler,12032350483059,1336009512,2392010700
50,LRUCacheScheduler,12032350683718,1336009512,2400010709
50,LRUCacheScheduler,12032350721265,1336009512,2392010700
43,LRUCacheScheduler,12032351610223,1336009512,2400010709
43,LRUCacheScheduler,12032351658892,1336009512,2392010700
38,LRUCacheScheduler,12032352049052,1336009512,2400010709
38,LRUCacheScheduler,12032352107392,1336009512,2392010700
51,LRUCacheScheduler,12032355239755,1336009512,2400010709
51,LRUCacheScheduler,12032355305216,1336009512,2392010700
52,LRUCacheScheduler,12032356385078,1336009512,2400010709
52,LRUCacheScheduler,12032356428388,1336009512,2392010700
33,LRUCacheScheduler,12032357373380,1336009512,2400010709
33,LRUCacheScheduler,12032357433363,1336009512,2392010700
53,LRUCacheScheduler,12032357659024,1336009512,2400010709
53,LRUCacheScheduler,12032357698377,1336009512,2392010700
41,LRUCacheScheduler,12032357772711,1336009512,2400010709
41,LRUCacheScheduler,12032357820959,1336009512,2392010700
34,LRUCacheScheduler,12032358949746,1336009512,2400010709
50,LRUCacheScheduler,12032360488079,1336009512,2408010718
40,LRUCacheScheduler,12032361423864,1344009521,2416010727
37,LRUCacheScheduler,12032363171372,1352009530,2424010736
32,LRUCacheScheduler,12032363748359,1360009539,2432010745
38,LRUCacheScheduler,12032363840868,1368009548,2440010754
43,LRUCacheScheduler,12032364535927,1376009557,2448010763
42,LRUCacheScheduler,12032364589147,1384009566,2456010772
34,LRUCacheScheduler,12032364902469,1384009566,2448010763
30,LRUCacheScheduler,12032365127348,1384009566,2456010772
30,LRUCacheScheduler,12032365229704,1384009566,2448010763
38,LRUCacheScheduler,12032365675441,1384009566,2440010754
43,LRUCacheScheduler,12032365725403,1384009566,2432010745
42,LRUCacheScheduler,12032365746714,1384009566,2424010736
32,LRUCacheScheduler,12032365857507,1384009566,2416010727
37,LRUCacheScheduler,12032365922962,1384009566,2408010718
40,LRUCacheScheduler,12032365987159,1384009566,2400010709
50,LRUCacheScheduler,12032365997111,1384009566,2392010700
29,LRUCacheScheduler,12032368252792,1384009566,2400010709
29,LRUCacheScheduler,12032368331823,1384009566,2392010700
35,LRUCacheScheduler,12032370427550,1376009557,2384010691
22,LRUCacheScheduler,12032370506823,1376009557,2392010700
22,LRUCacheScheduler,12032370607924,1376009557,2384010691
53,LRUCacheScheduler,12032372767675,1376009557,2392010700
53,LRUCacheScheduler,12032372819124,1376009557,2384010691
36,LRUCacheScheduler,12032384209494,1368009548,2376010682
32,LRUCacheScheduler,12032388697556,1368009548,2384010691
32,LRUCacheScheduler,12032388782177,1368009548,2384010691
34,LRUCacheScheduler,12032388783390,1368009548,2384010691
34,LRUCacheScheduler,12032388845598,1368009548,2376010682
43,LRUCacheScheduler,12032390858379,1368009548,2384010691
41,LRUCacheScheduler,12032390891850,1368009548,2392010700
41,LRUCacheScheduler,12032390954653,1368009548,2384010691
43,LRUCacheScheduler,12032390971462,1368009548,2376010682
36,LRUCacheScheduler,12032402541673,1360009539,2368010673
35,LRUCacheScheduler,12032406897067,1352009530,2360010664
36,LRUCacheScheduler,12032412123688,1344009521,2352010655
35,LRUCacheScheduler,12032418552625,1336009512,2344010646
36,LRUCacheScheduler,12032422068914,1328009503,2336010637
35,LRUCacheScheduler,12032430622166,1320009494,2328010628
36,LRUCacheScheduler,12032431402644,1312009485,2320010619
36,LRUCacheScheduler,12032441525313,1304009476,2312010610
36,LRUCacheScheduler,12032441571305,1296009467,2304010601
35,LRUCacheScheduler,12032441720776,1288009458,2296010592
35,LRUCacheScheduler,12032453173769,1280009449,2288010583
36,LRUCacheScheduler,12032462367858,1272009440,2280010574
35,LRUCacheScheduler,12032464655132,1264009431,2272010565
36,LRUCacheScheduler,12032473870735,1256009422,2264010556
35,LRUCacheScheduler,12032475756951,1248009413,2256010547
35,LRUCacheScheduler,12032475798213,1240009404,2248010538
36,LRUCacheScheduler,12032482597091,1232009395,2240010529
36,LRUCacheScheduler,12032491378142,1224009386,2232010520
35,LRUCacheScheduler,12032494929787,1216009377,2224010511
36,LRUCacheScheduler,12032500299864,1208009368,2216010502
35,LRUCacheScheduler,12032503372126,1200009359,2208010493
36,LRUCacheScheduler,12032509582331,1192009350,2200010484
35,LRUCacheScheduler,12032512521948,1184009341,2192010475
36,LRUCacheScheduler,12032519654320,1176009332,2184010466
35,LRUCacheScheduler,12032522808517,1168009323,2176010457
36,LRUCacheScheduler,12032529552395,1160009314,2168010448
36,LRUCacheScheduler,12032529602465,1152009305,2160010439
35,LRUCacheScheduler,12032532084200,1144009296,2152010430
35,LRUCacheScheduler,12032543294115,1136009287,2144010421
36,LRUCacheScheduler,12032553505943,1128009278,2136010412
35,LRUCacheScheduler,12032555635407,1120009269,2128010403
36,LRUCacheScheduler,12032563662203,1112009260,2120010394
35,LRUCacheScheduler,12032567739615,1104009251,2112010385
35,LRUCacheScheduler,12032567781785,1096009242,2104010376
36,LRUCacheScheduler,12032573713599,1088009233,2096010367
36,LRUCacheScheduler,12032583961463,1080009224,2088010358
35,LRUCacheScheduler,12032588795651,1072009215,2080010349
36,LRUCacheScheduler,12032594110029,1064009206,2072010340
35,LRUCacheScheduler,12032597965720,1056009197,2064010331
36,LRUCacheScheduler,12032603915357,1048009188,2056010322
35,LRUCacheScheduler,12032607200246,1040009179,2048010313
36,LRUCacheScheduler,12032614070141,1032009170,2040010304
35,LRUCacheScheduler,12032617213019,1024009161,2032010295
36,LRUCacheScheduler,12032624623558,1016009152,2024010286
36,LRUCacheScheduler,12032624688843,1008009143,2016010277
35,LRUCacheScheduler,12032628183687,1000009134,2008010268
35,LRUCacheScheduler,12032638036342,992009125,2000010259
36,LRUCacheScheduler,12032646203060,984009116,1992010250
35,LRUCacheScheduler,12032647618831,976009107,1984010241
36,LRUCacheScheduler,12032655716799,968009098,1976010232
35,LRUCacheScheduler,12032657880623,960009089,1968010223
35,LRUCacheScheduler,12032657935346,952009080,1960010214
36,LRUCacheScheduler,12032666430558,944009071,1952010205
36,LRUCacheScheduler,12032677143999,936009062,1944010196
35,LRUCacheScheduler,12032680511965,928009053,1936010187
36,LRUCacheScheduler,12032687230305,920009044,1928010178
35,LRUCacheScheduler,12032689999629,912009035,1920010169
36,LRUCacheScheduler,12032696481725,904009026,1912010160
35,LRUCacheScheduler,12032698976126,896009017,1904010151
36,LRUCacheScheduler,12032705351833,888009008,1896010142
35,LRUCacheScheduler,12032708978499,880008999,1888010133
36,LRUCacheScheduler,12032716639550,872008990,1880010124
36,LRUCacheScheduler,12032716692740,864008981,1872010115
35,LRUCacheScheduler,12032720053644,856008972,1864010106
35,LRUCacheScheduler,12032730362912,848008963,1856010097
36,LRUCacheScheduler,12032738623342,840008954,1848010088
35,LRUCacheScheduler,12032740684805,832008945,1840010079
36,LRUCacheScheduler,12032751072336,824008936,1832010070
35,LRUCacheScheduler,12032753242654,816008927,1824010061
35,LRUCacheScheduler,12032753296547,808008918,1816010052
36,LRUCacheScheduler,12032762295022,800008909,1808010043
36,LRUCacheScheduler,12032773422004,792008900,1800010034
35,LRUCacheScheduler,12032776005811,784008891,1792010025
36,LRUCacheScheduler,12032784273536,776008882,1784010016
35,LRUCacheScheduler,12032786033885,768008873,1776010007
36,LRUCacheScheduler,12032794895567,760008864,1768009998
35,LRUCacheScheduler,12032797135053,752008855,1760009989
36,LRUCacheScheduler,12032806303302,744008846,1752009980
35,LRUCacheScheduler,12032809355256,736008837,1744009971
36,LRUCacheScheduler,12032817484669,728008828,1736009962
36,LRUCacheScheduler,12032817534411,720008819,1728009953
35,LRUCacheScheduler,12032820283360,712008810,1720009944
35,LRUCacheScheduler,12032830924107,704008801,1712009935
36,LRUCacheScheduler,12032840181305,696008792,1704009926
35,LRUCacheScheduler,12032842221909,688008783,1696009917
36,LRUCacheScheduler,12032851137204,680008774,1688009908
35,LRUCacheScheduler,12032854305417,672008765,1680009899
35,LRUCacheScheduler,12032854358940,664008756,1672009890
36,LRUCacheScheduler,12032861741246,656008747,1664009881
36,LRUCacheScheduler,12032871496612,648008738,1656009872
35,LRUCacheScheduler,12032878194316,640008729,1648009863
36,LRUCacheScheduler,12032882671070,632008720,1640009854
35,LRUCacheScheduler,12032889409136,624008711,1632009845
36,LRUCacheScheduler,12032893064962,616008702,1624009836
35,LRUCacheScheduler,12032899638615,608008693,1616009827
36,LRUCacheScheduler,12032902953318,600008684,1608009818
35,LRUCacheScheduler,12032910294389,592008675,1608009818
36,LRUCacheScheduler,12032917447191,584008666,1608009818
36,LRUCacheScheduler,12032917508140,576008657,1608009818
35,LRUCacheScheduler,12032923159937,568008648,1608009818
35,LRUCacheScheduler,12032934787970,560008639,1608009818
54,LRUCacheScheduler,12032936022805,560008639,1616009827
54,LRUCacheScheduler,12032936415448,560008639,1608009818
36,LRUCacheScheduler,12032938141126,552008630,1608009818
54,LRUCacheScheduler,12032938979775,552008630,1616009827
54,LRUCacheScheduler,12032939021940,552008630,1608009818
51,LRUCacheScheduler,12032940225317,552008630,1616009827
51,LRUCacheScheduler,12032940275931,552008630,1608009818
35,LRUCacheScheduler,12032942896753,544008621,1608009818
51,LRUCacheScheduler,12032944640495,544008621,1616009827
51,LRUCacheScheduler,12032944691390,544008621,1608009818
36,LRUCacheScheduler,12032946377255,536008612,1608009818
53,LRUCacheScheduler,12032951436076,544008621,1616009827
53,LRUCacheScheduler,12032951513497,544008621,1608009818
35,LRUCacheScheduler,12032954267678,536008612,1608009818
35,LRUCacheScheduler,12032954334534,528008603,1608009818
36,LRUCacheScheduler,12032954549330,520008594,1608009818
32,LRUCacheScheduler,12032954666040,544008621,1616009827
32,LRUCacheScheduler,12032954768102,544008621,1608009818
53,LRUCacheScheduler,12032960144071,544008621,1616009827
53,LRUCacheScheduler,12032960198011,544008621,1608009818
36,LRUCacheScheduler,12032962786548,536008612,1608009818
51,LRUCacheScheduler,12032964913978,544008621,1616009827
51,LRUCacheScheduler,12032965095496,544008621,1608009818
51,LRUCacheScheduler,12032968466973,544008621,1616009827
51,LRUCacheScheduler,12032968512138,544008621,1608009818
36,LRUCacheScheduler,12032971899287,536008612,1608009818
53,LRUCacheScheduler,12032972785683,544008621,1616009827
53,LRUCacheScheduler,12032973213414,544008621,1608009818
32,LRUCacheScheduler,12032973401528,544008621,1616009827
32,LRUCacheScheduler,12032973451066,544008621,1608009818
54,LRUCacheScheduler,12032978205503,544008621,1616009827
54,LRUCacheScheduler,12032978263062,544008621,1608009818
35,LRUCacheScheduler,12032979669778,536008612,1608009818
36,LRUCacheScheduler,12032980538516,528008603,1608009818
54,LRUCacheScheduler,12032987533021,544008621,1616009827
54,LRUCacheScheduler,12032987670153,544008621,1608009818
36,LRUCacheScheduler,12032989283532,536008612,1608009818
35,LRUCacheScheduler,12032991277124,528008603,1608009818
54,LRUCacheScheduler,12032994251426,544008621,1616009827
54,LRUCacheScheduler,12032994353072,544008621,1608009818
51,LRUCacheScheduler,12032995675530,544008621,1616009827
51,LRUCacheScheduler,12032995743907,544008621,1608009818
36,LRUCacheScheduler,12032998096595,536008612,1608009818
36,LRUCacheScheduler,12032998148887,528008603,1608009818
35,LRUCacheScheduler,12033003520354,520008594,1608009818
51,LRUCacheScheduler,12033004512901,544008621,1616009827
51,LRUCacheScheduler,12033004624635,544008621,1608009818
53,LRUCacheScheduler,12033006119489,544008621,1616009827
53,LRUCacheScheduler,12033006167932,544008621,1608009818
54,LRUCacheScheduler,12033011134743,544008621,1616009827
54,LRUCacheScheduler,12033011208666,544008621,1608009818
36,LRUCacheScheduler,12033014762708,536008612,1608009818
35,LRUCacheScheduler,12033015829072,528008603,1608009818
32,LRUCacheScheduler,12033016012852,544008621,1616009827
32,LRUCacheScheduler,12033016094919,544008621,1608009818
54,LRUCacheScheduler,12033018283159,544008621,1616009827
54,LRUCacheScheduler,12033018348691,544008621,1608009818
36,LRUCacheScheduler,12033024337207,536008612,1608009818
35,LRUCacheScheduler,12033028005619,528008603,1608009818
51,LRUCacheScheduler,12033028644871,544008621,1616009827
51,LRUCacheScheduler,12033028722262,544008621,1608009818
32,LRUCacheScheduler,12033031774775,544008621,1616009827
32,LRUCacheScheduler,12033031829896,544008621,1608009818
36,LRUCacheScheduler,12033035843380,536008612,1608009818
54,LRUCacheScheduler,12033043803274,544008621,1616009827
54,LRUCacheScheduler,12033043929337,544008621,1608009818
35,LRUCacheScheduler,12033045551886,536008612,1608009818
36,LRUCacheScheduler,12033045753818,528008603,1608009818
53,LRUCacheScheduler,12033050202963,544008621,1616009827
53,LRUCacheScheduler,12033050277305,544008621,1608009818
54,LRUCacheScheduler,12033051908322,544008621,1616009827
54,LRUCacheScheduler,12033051968905,544008621,1608009818
36,LRUCacheScheduler,12033054181015,536008612,1608009818
35,LRUCacheScheduler,12033054527858,528008603,1608009818
32,LRUCacheScheduler,12033061058976,544008621,1616009827
32,LRUCacheScheduler,12033061211898,544008621,1608009818
51,LRUCacheScheduler,12033061767195,544008621,1616009827
51,LRUCacheScheduler,12033061824705,544008621,1608009818
36,LRUCacheScheduler,12033062397187,536008612,1608009818
35,LRUCacheScheduler,12033063025521,528008603,1608009818
35,LRUCacheScheduler,12033063067213,520008594,1608009818
51,LRUCacheScheduler,12033068938577,544008621,1616009827
51,LRUCacheScheduler,12033069087351,544008621,1608009818
36,LRUCacheScheduler,12033070241034,536008612,1608009818
53,LRUCacheScheduler,12033072692829,544008621,1616009827
53,LRUCacheScheduler,12033072773945,544008621,1608009818
36,LRUCacheScheduler,12033078042217,536008612,1608009818
36,LRUCacheScheduler,12033078083383,528008603,1608009818
51,LRUCacheScheduler,12033078392709,544008621,1616009827
51,LRUCacheScheduler,12033078498435,544008621,1608009818
53,LRUCacheScheduler,12033078503977,544008621,1616009827
53,LRUCacheScheduler,12033078569181,544008621,1608009818
32,LRUCacheScheduler,12033079786420,544008621,1616009827
32,LRUCacheScheduler,12033079819868,544008621,1608009818
35,LRUCacheScheduler,12033079868813,536008612,1608009818
51,LRUCacheScheduler,12033087553126,544000612,1616009827
51,LRUCacheScheduler,12033087712280,544000612,1608009818
35,LRUCacheScheduler,12033088632093,536000603,1608009818
32,LRUCacheScheduler,12033092210461,544000612,1616009827
32,LRUCacheScheduler,12033092284735,544000612,1608009818
42,LRUCacheScheduler,12033093753380,544000612,1616009827
42,LRUCacheScheduler,12033093791924,544000612,1608009818
51,LRUCacheScheduler,12033093957769,544000612,1616009827
51,LRUCacheScheduler,12033094017141,544000612,1608009818
36,LRUCacheScheduler,12033094428012,536000603,1608009818
35,LRUCacheScheduler,12033096466853,528000594,1608009818
36,LRUCacheScheduler,12033103188655,520000585,1608009818
35,LRUCacheScheduler,12033105236931,512000576,1608009818
54,LRUCacheScheduler,12033107389460,544000612,1616009827
54,LRUCacheScheduler,12033107518023,544000612,1608009818
42,LRUCacheScheduler,12033108954598,544000612,1616009827
32,LRUCacheScheduler,12033109066055,552000621,1624009836
32,LRUCacheScheduler,12033109118160,552000621,1616009827
42,LRUCacheScheduler,12033109304136,552000621,1608009818
36,LRUCacheScheduler,12033111332955,544000612,1608009818
35,LRUCacheScheduler,12033113048684,536000603,1608009818
51,LRUCacheScheduler,12033117679526,544000612,1616009827
51,LRUCacheScheduler,12033117819552,544000612,1608009818
36,LRUCacheScheduler,12033119594839,536000603,1608009818
35,LRUCacheScheduler,12033121504705,528000594,1608009818
51,LRUCacheScheduler,12033122928485,544000612,1616009827
51,LRUCacheScheduler,12033123072941,544000612,1608009818
51,LRUCacheScheduler,12033126548048,544000612,1616009827
51,LRUCacheScheduler,12033126587816,544000612,1608009818
36,LRUCacheScheduler,12033127958053,536000603,1608009818
35,LRUCacheScheduler,12033129408428,528000594,1608009818
54,LRUCacheScheduler,12033130712260,544000612,1616009827
54,LRUCacheScheduler,12033130848094,544000612,1608009818
54,LRUCacheScheduler,12033136030376,544000612,1616009827
54,LRUCacheScheduler,12033136088021,544000612,1608009818
36,LRUCacheScheduler,12033136436668,536000603,1608009818
35,LRUCacheScheduler,12033138065011,528000594,1608009818
35,LRUCacheScheduler,12033138152100,520000585,1608009818
42,LRUCacheScheduler,12033140772384,544000612,1616009827
42,LRUCacheScheduler,12033140865252,544000612,1608009818
36,LRUCacheScheduler,12033144587478,536000603,1608009818
42,LRUCacheScheduler,12033146214853,544000612,1616009827
42,LRUCacheScheduler,12033146271897,544000612,1608009818
